//pathway	mean_value	median_value	trimedmean_value	sd_value
35to56	110.23809523809524	3.0	26.529411764705884	339.8459342130805
35to57	96.57142857142857	0.0	19.235294117647058	359.3843748966566
35to58	2.0476190476190474	0.0	0.0	10.715733545227376
35to59	272.64285714285717	114.5	166.38235294117646	485.24345518656276
35to60	3.238095238095238	0.0	0.29411764705882354	12.278892306856976
35to61	1055.2619047619048	219.5	739.0	1544.9893844378194
35to62	55.57142857142857	0.0	1.1176470588235294	202.68083077529326
35to63	18.666666666666668	0.0	0.08823529411764706	110.53896050089256
35to64	1.0952380952380953	0.0	0.029411764705882353	4.160262209193679
35to65	3.3333333333333335	0.0	0.0	15.258211170713338
35to66	0.38095238095238093	0.0	0.029411764705882353	1.3606379592726732
35to67	1.4285714285714286	0.0	0.029411764705882353	4.7480052661058245
35to68	0.023809523809523808	0.0	0.0	0.1543033499620919
35to69	0.0	0.0	0.0	0.0
35to70	6.190476190476191	0.0	0.17647058823529413	23.42735330109958
35to71	41.523809523809526	0.0	9.588235294117647	127.07463489585187
35to72	52.42857142857143	0.0	2.5294117647058822	187.56776243594337
35to73	206.04761904761904	0.0	55.205882352941174	566.6955113243516
35to74	94.21428571428571	0.0	25.029411764705884	267.99112978716164
35to75	186.64285714285714	1.0	45.5	536.4964856306858
35to76	2028.7142857142858	460.0	1438.9117647058824	2860.3119076525963
35to77	162.78571428571428	22.0	98.6470588235294	288.4194553596639
35to78	887.047619047619	62.0	412.79411764705884	2004.8879653922513
35to79	59.73809523809524	0.0	17.852941176470587	189.35655611207355
35to80	0.16666666666666666	0.0	0.0	1.0801234497346435
35to81	38.666666666666664	0.0	5.5588235294117645	123.92300258267507
35to82	0.023809523809523808	0.0	0.0	0.1543033499620919
35to83	547.6666666666666	326.0	488.79411764705884	469.94294758378896
36to37	108.04761904761905	30.5	66.11764705882354	185.15503752537242
36to38	13.428571428571429	2.0	6.323529411764706	27.608007725881535
36to39	19.61904761904762	5.0	7.705882352941177	66.55163129735544
36to40	21.595238095238095	0.0	2.176470588235294	74.0882991728935
36to41	1.4285714285714286	0.0	0.0	8.482817229748033
36to42	1.9761904761904763	0.0	0.029411764705882353	10.540255227247433
36to43	0.09523809523809523	0.0	0.0	0.6172133998483676
36to44	1.4761904761904763	0.0	0.0	5.756176302144549
36to45	2.9761904761904763	0.0	0.17647058823529413	12.900157108587807
36to46	0.09523809523809523	0.0	0.0	0.48436651157749006
36to47	2.9523809523809526	0.0	0.0	16.006023837007362
36to48	48.19047619047619	6.0	18.558823529411764	113.24552176473784
36to49	348.5952380952381	33.5	131.47058823529412	1123.7967887548868
36to50	1.0476190476190477	0.0	0.0	6.789347398332044
36to51	163.11904761904762	2.5	57.205882352941174	440.52220687530655
36to52	81.64285714285714	0.0	27.41176470588235	230.25265247576505
36to53	2.5238095238095237	0.0	0.0	15.268711983051174
36to54	1.2142857142857142	0.0	0.14705882352941177	4.093634048282083
36to55	33.833333333333336	0.0	11.235294117647058	88.73526443568839
36to56	8.333333333333334	0.0	2.0294117647058822	21.25072930360178
36to57	162.28571428571428	1.5	10.205882352941176	778.9228424080829
36to58	0.0	0.0	0.0	0.0
36to59	96.54761904761905	12.5	53.6764705882353	201.51150816025884
36to60	0.0	0.0	0.0	0.0
36to61	239.26190476190476	3.0	65.38235294117646	638.8780585020179
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.14285714285714285	0.0	0.0	0.9258200997725514
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.023809523809523808	0.0	0.0	0.1543033499620919
36to71	0.4523809523809524	0.0	0.0	1.9902491687662327
36to72	0.8571428571428571	0.0	0.0	5.5549205986353085
36to73	2.1666666666666665	0.0	0.029411764705882353	9.39360619774823
36to74	2.0238095238095237	0.0	0.0	10.486897970134192
36to75	35.714285714285715	0.0	3.411764705882353	136.6818070421467
36to76	483.2142857142857	21.5	196.64705882352942	1140.877765105838
36to77	68.45238095238095	2.5	35.23529411764706	137.00261745424703
36to78	132.4047619047619	0.0	28.38235294117647	442.9973880627624
36to79	13.30952380952381	0.0	0.7647058823529411	49.133212697844364
36to80	1.7380952380952381	0.0	0.0	11.264144547232709
36to81	0.4523809523809524	0.0	0.0	2.4811718410852146
36to82	0.0	0.0	0.0	0.0
36to83	178.33333333333334	13.0	80.97058823529412	357.5158646772685
37to38	7.071428571428571	2.0	3.2058823529411766	15.553829200150567
37to39	7.595238095238095	1.5	2.9411764705882355	20.336270041731368
37to40	102.57142857142857	41.0	73.67647058823529	145.09461048926443
37to41	7.595238095238095	0.0	2.676470588235294	19.630811426403167
37to42	12.714285714285714	0.0	0.3235294117647059	69.34476810914792
37to43	0.5952380952380952	0.0	0.0	3.5548628583853965
37to44	0.0	0.0	0.0	0.0
37to45	0.7857142857142857	0.0	0.11764705882352941	2.841639120646051
37to46	4.738095238095238	0.0	0.029411764705882353	19.506171035816163
37to47	11.880952380952381	0.0	0.9411764705882353	49.14200546894553
37to48	58.666666666666664	0.0	13.294117647058824	243.5686577885393
37to49	722.8571428571429	38.5	274.5	1829.4723959072899
37to50	25.333333333333332	0.0	0.0	115.20621313416845
37to51	216.26190476190476	0.0	31.264705882352942	653.5160087062196
37to52	2.5	0.0	0.0	13.998693318811808
37to53	0.11904761904761904	0.0	0.0	0.7715167498104596
37to54	18.523809523809526	0.0	1.6470588235294117	70.97345367527905
37to55	2.119047619047619	0.0	0.14705882352941177	8.091556517489444
37to56	65.95238095238095	4.5	29.029411764705884	135.96698888834572
37to57	6.023809523809524	0.0	0.0	35.95626618291299
37to58	0.8571428571428571	0.0	0.058823529411764705	3.397067807155334
37to59	481.0	55.5	214.26470588235293	1034.4562139291277
37to60	156.16666666666666	0.0	10.5	644.7660538735288
37to61	678.4047619047619	314.0	464.6764705882353	950.7702925760059
37to62	9.785714285714286	0.0	1.9411764705882353	32.40937512231322
37to63	16.785714285714285	0.0	0.7647058823529411	59.883845174570965
37to64	179.57142857142858	0.0	3.9705882352941178	827.2182931546042
37to65	3.3095238095238093	0.0	1.1470588235294117	8.937419541478116
37to66	0.6428571428571429	0.0	0.058823529411764705	2.1163870337570705
37to67	0.16666666666666666	0.0	0.0	1.0801234497346435
37to68	0.0	0.0	0.0	0.0
37to69	0.0	0.0	0.0	0.0
37to70	8.976190476190476	0.0	1.0294117647058822	35.380501792439084
37to71	142.6904761904762	0.0	15.852941176470589	620.9030594024944
37to72	75.16666666666667	0.0	6.764705882352941	246.32983209278933
37to73	633.047619047619	22.5	328.05882352941177	1201.5679786983412
37to74	161.28571428571428	0.0	44.970588235294116	497.8787336786713
37to75	287.1666666666667	30.5	183.26470588235293	476.2869045514001
37to76	1072.0238095238096	92.0	416.9117647058824	2451.8873416216834
37to77	51.88095238095238	0.0	13.264705882352942	159.98570094351533
37to78	2163.0	387.5	1111.764705882353	4243.064320661224
37to79	108.02380952380952	2.5	64.58823529411765	192.81515071723274
37to80	0.11904761904761904	0.0	0.0	0.4527628438808455
37to81	31.38095238095238	0.0	13.147058823529411	68.04301092438673
37to82	1.2380952380952381	0.0	0.029411764705882353	4.43274689824258
37to83	2962.5714285714284	2916.0	2875.9411764705883	1684.6699342768736
38to39	0.0	0.0	0.0	0.0
38to40	8.5	0.0	1.5294117647058822	34.18118866476977
38to41	2.2857142857142856	0.0	0.058823529411764705	13.406015603280517
38to42	0.0	0.0	0.0	0.0
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	1.6666666666666667	0.0	0.0	10.801234497346433
38to46	0.6904761904761905	0.0	0.0	3.1428439446455005
38to47	1.6904761904761905	0.0	0.0	9.731738608957693
38to48	1.2619047619047619	0.0	0.11764705882352941	5.75541960416239
38to49	19.833333333333332	0.0	1.9705882352941178	60.06497159749708
38to50	1.7857142857142858	0.0	0.0	9.605729271804696
38to51	1.6904761904761905	0.0	0.0	10.037704759599313
38to52	0.0	0.0	0.0	0.0
38to53	0.0	0.0	0.0	0.0
38to54	0.2619047619047619	0.0	0.0	1.2699053893993646
38to55	0.047619047619047616	0.0	0.0	0.3086066999241838
38to56	8.904761904761905	0.0	0.38235294117647056	42.561180941236344
38to57	0.0	0.0	0.0	0.0
38to58	0.0	0.0	0.0	0.0
38to59	22.69047619047619	0.0	3.8823529411764706	66.65107105619867
38to60	0.047619047619047616	0.0	0.0	0.3086066999241838
38to61	35.04761904761905	0.0	17.0	74.5899203224202
38to62	0.023809523809523808	0.0	0.0	0.1543033499620919
38to63	0.0	0.0	0.0	0.0
38to64	0.0	0.0	0.0	0.0
38to65	0.0	0.0	0.0	0.0
38to66	0.0	0.0	0.0	0.0
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	0.8571428571428571	0.0	0.0	4.577630810009978
38to71	6.357142857142857	0.0	0.11764705882352941	35.51833702199981
38to72	3.5952380952380953	0.0	0.0	18.18611038450877
38to73	41.73809523809524	0.0	1.3235294117647058	215.9522372129055
38to74	13.166666666666666	0.0	0.0	74.69512560146
38to75	21.19047619047619	0.0	0.9705882352941176	79.29267738935664
38to76	11.595238095238095	0.0	1.9705882352941178	38.7846207412099
38to77	2.642857142857143	0.0	0.29411764705882354	9.512049940820068
38to78	13.976190476190476	0.0	6.117647058823529	31.159298103524367
38to79	33.333333333333336	0.0	2.1176470588235294	120.55292667571908
38to80	0.023809523809523808	0.0	0.0	0.1543033499620919
38to81	0.14285714285714285	0.0	0.0	0.5213223604300131
38to82	0.30952380952380953	0.0	0.0	1.1788397610982204
38to83	4410.380952380952	4610.5	4256.235294117647	3033.755468322976
39to40	0.09523809523809523	0.0	0.0	0.6172133998483676
39to41	1.8571428571428572	0.0	0.0	8.371180027467144
39to42	9.857142857142858	0.0	1.2058823529411764	43.10711074191449
39to43	0.0	0.0	0.0	0.0
39to44	5.380952380952381	0.0	0.29411764705882354	18.227495153164977
39to45	9.476190476190476	0.0	0.20588235294117646	36.558832035059766
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	7.5	0.0	1.6176470588235294	25.054331206302873
39to49	1.2142857142857142	0.0	0.0	6.944152529675647
39to50	0.0	0.0	0.0	0.0
39to51	1.0714285714285714	0.0	0.0	6.943650748294136
39to52	0.023809523809523808	0.0	0.0	0.1543033499620919
39to53	5.833333333333333	0.0	0.14705882352941177	25.970824781615974
39to54	0.0	0.0	0.0	0.0
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.0	0.0	0.0	0.0
39to58	0.0	0.0	0.0	0.0
39to59	0.0	0.0	0.0	0.0
39to60	0.0	0.0	0.0	0.0
39to61	0.047619047619047616	0.0	0.0	0.3086066999241838
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.023809523809523808	0.0	0.0	0.1543033499620919
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.6666666666666666	0.0	0.0	3.8550990412551243
39to76	0.0	0.0	0.0	0.0
39to77	5.928571428571429	0.0	0.0	38.26377823397313
39to78	0.0	0.0	0.0	0.0
39to79	0.5238095238095238	0.0	0.0	2.3914287518195136
39to80	2.142857142857143	0.0	0.0	13.574674103030404
39to81	0.11904761904761904	0.0	0.0	0.7715167498104596
39to82	0.0	0.0	0.0	0.0
39to83	0.11904761904761904	0.0	0.0	0.632547345278267
40to41	54.38095238095238	11.5	33.23529411764706	91.34601927886753
40to42	0.23809523809523808	0.0	0.0	1.3935307641772674
40to43	0.23809523809523808	0.0	0.0	1.5430334996209192
40to44	0.0	0.0	0.0	0.0
40to45	0.0	0.0	0.0	0.0
40to46	0.0	0.0	0.0	0.0
40to47	0.0	0.0	0.0	0.0
40to48	4.5	0.0	0.0	29.005676483969186
40to49	0.09523809523809523	0.0	0.0	0.6172133998483676
40to50	0.16666666666666666	0.0	0.0	1.0801234497346435
40to51	0.21428571428571427	0.0	0.0	1.3887301496588271
40to52	1.5714285714285714	0.0	0.0	7.309008331330348
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.047619047619047616	0.0	0.0	0.3086066999241838
40to56	45.0	2.5	21.647058823529413	86.9664920052966
40to57	2.119047619047619	0.0	0.0	12.797107868677015
40to58	0.11904761904761904	0.0	0.0	0.7715167498104596
40to59	145.83333333333334	2.0	23.264705882352942	436.78503484742544
40to60	13.047619047619047	0.0	0.029411764705882353	62.79814832634151
40to61	276.85714285714283	18.5	104.55882352941177	810.7152088284665
40to62	136.14285714285714	0.0	23.235294117647058	375.05899187562426
40to63	19.80952380952381	0.0	2.2058823529411766	74.32664824134142
40to64	33.42857142857143	0.0	2.088235294117647	159.70936146442017
40to65	13.69047619047619	0.0	3.1470588235294117	39.42296476658274
40to66	1.380952380952381	0.0	0.17647058823529413	4.005802991590228
40to67	20.142857142857142	0.0	1.3529411764705883	80.94580283446251
40to68	1.6904761904761905	0.0	0.0	7.1379716160897
40to69	0.0	0.0	0.0	0.0
40to70	54.73809523809524	0.0	4.088235294117647	218.54274120379463
40to71	64.80952380952381	0.0	7.205882352941177	232.06614259997326
40to72	3.4285714285714284	0.0	0.5294117647058824	9.90969679618577
40to73	149.02380952380952	0.0	36.705882352941174	430.7538761964938
40to74	22.357142857142858	0.0	4.0	64.34769176543996
40to75	29.452380952380953	0.0	9.764705882352942	74.47055479032075
40to76	98.14285714285714	7.0	39.0	227.16756160441605
40to77	1.1666666666666667	0.0	0.11764705882352941	4.394656770452193
40to78	128.04761904761904	18.0	42.05882352941177	306.72399226864724
40to79	9.238095238095237	0.0	1.9705882352941178	26.36128862075612
40to80	0.0	0.0	0.0	0.0
40to81	94.0	0.0	35.1764705882353	217.60929409850303
40to82	0.14285714285714285	0.0	0.0	0.6466208061135635
40to83	29.571428571428573	3.0	15.294117647058824	57.76239930542328
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.023809523809523808	0.0	0.0	0.1543033499620919
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	0.023809523809523808	0.0	0.0	0.1543033499620919
41to57	0.0	0.0	0.0	0.0
41to58	0.0	0.0	0.0	0.0
41to59	6.023809523809524	0.0	0.0	30.281998270918436
41to60	0.0	0.0	0.0	0.0
41to61	1.4523809523809523	0.0	0.0	8.085525703386029
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.0	0.0	0.0	0.0
41to65	0.023809523809523808	0.0	0.0	0.1543033499620919
41to66	0.0	0.0	0.0	0.0
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.0	0.0	0.0	0.0
41to71	0.0	0.0	0.0	0.0
41to72	0.0	0.0	0.0	0.0
41to73	0.09523809523809523	0.0	0.0	0.6172133998483676
41to74	0.0	0.0	0.0	0.0
41to75	0.07142857142857142	0.0	0.0	0.4629100498862757
41to76	2.6904761904761907	0.0	0.0	14.02173938487904
41to77	0.38095238095238093	0.0	0.0	2.4688535993934706
41to78	0.19047619047619047	0.0	0.0	0.706696030770716
41to79	0.7380952380952381	0.0	0.0	3.2162660050279923
41to80	0.0	0.0	0.0	0.0
41to81	0.14285714285714285	0.0	0.0	0.7830966850386144
41to82	0.07142857142857142	0.0	0.0	0.4629100498862757
41to83	18.738095238095237	0.5	5.764705882352941	46.22535442163037
42to43	1065.3809523809523	688.5	938.8235294117648	996.5312999717877
42to44	111.73809523809524	0.0	62.88235294117647	211.2013326274256
42to45	692.0	444.5	535.3823529411765	795.0826004028855
42to46	645.5238095238095	317.0	505.3235294117647	790.5502633808144
42to47	1.9047619047619047	0.0	0.0	11.879084968886515
42to48	3145.8333333333335	1911.5	2616.5	3470.2502258599884
42to49	85.42857142857143	0.0	4.323529411764706	316.6723430018789
42to50	0.0	0.0	0.0	0.0
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	869.3571428571429	753.0	772.5294117647059	741.5449864296532
42to54	29.61904761904762	0.0	0.0	124.21479279977228
42to55	0.0	0.0	0.0	0.0
42to56	0.047619047619047616	0.0	0.0	0.21554026870452117
42to57	0.0	0.0	0.0	0.0
42to58	0.023809523809523808	0.0	0.0	0.1543033499620919
42to59	10.952380952380953	0.0	0.5588235294117647	36.89930423096599
42to60	25.69047619047619	0.0	0.058823529411764705	160.83038908560238
42to61	2.9761904761904763	0.0	0.35294117647058826	13.667636859702103
42to62	0.4523809523809524	0.0	0.0	1.741913455221584
42to63	23.357142857142858	0.0	0.23529411764705882	89.45521332844515
42to64	79.47619047619048	0.0	4.705882352941177	264.4956763992827
42to65	72.61904761904762	0.0	0.08823529411764706	380.2590870536505
42to66	1.8095238095238095	0.0	0.23529411764705882	5.283375192644239
42to67	0.023809523809523808	0.0	0.0	0.1543033499620919
42to68	0.35714285714285715	0.0	0.0	2.3145502494313788
42to69	90.33333333333333	0.0	5.382352941176471	329.2500470705129
42to70	37.642857142857146	0.0	0.7647058823529411	167.40746572922467
42to71	70.0	0.0	14.705882352941176	235.06625947052336
42to72	0.0	0.0	0.0	0.0
42to73	307.42857142857144	35.0	146.02941176470588	776.3068020255137
42to74	0.09523809523809523	0.0	0.0	0.48436651157749006
42to75	1542.4285714285713	1316.0	1375.1764705882354	1240.8809447983974
42to76	6.857142857142857	0.0	0.7647058823529411	26.066118021500657
42to77	757.3809523809524	112.0	535.7058823529412	1129.7945410534576
42to78	1415.7142857142858	207.0	1058.6176470588234	2015.5228007340293
42to79	16.19047619047619	0.0	4.882352941176471	42.76038632650671
42to80	136.28571428571428	31.5	99.91176470588235	193.59818656103485
42to81	1.8333333333333333	0.0	0.0	11.257337264043517
42to82	0.38095238095238093	0.0	0.0	2.1747147943354572
42to83	0.3333333333333333	0.0	0.0	1.3910281627607315
43to44	0.0	0.0	0.0	0.0
43to45	0.0	0.0	0.0	0.0
43to46	36.11904761904762	1.0	16.294117647058822	88.46777072814389
43to47	0.0	0.0	0.0	0.0
43to48	27.928571428571427	0.5	3.323529411764706	101.71394437753476
43to49	2.3333333333333335	0.0	0.029411764705882353	10.006501951272133
43to50	0.0	0.0	0.0	0.0
43to51	0.0	0.0	0.0	0.0
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	0.38095238095238093	0.0	0.0	1.7936525066885978
43to60	0.0	0.0	0.0	0.0
43to61	0.0	0.0	0.0	0.0
43to62	0.0	0.0	0.0	0.0
43to63	17.952380952380953	0.0	0.0	107.10308514628015
43to64	42.666666666666664	0.0	0.20588235294117646	211.46004254585768
43to65	1.9285714285714286	0.0	0.0	11.419693851654046
43to66	12.619047619047619	0.0	0.029411764705882353	79.7367474670984
43to67	0.21428571428571427	0.0	0.0	1.3887301496588271
43to68	0.0	0.0	0.0	0.0
43to69	5.476190476190476	0.0	0.0	35.48977049128114
43to70	2.5	0.0	0.0	14.562313539055395
43to71	8.023809523809524	0.0	0.08823529411764706	36.45812037435729
43to72	0.0	0.0	0.0	0.0
43to73	190.57142857142858	9.5	67.26470588235294	532.8334358721074
43to74	0.047619047619047616	0.0	0.0	0.3086066999241838
43to75	1390.7619047619048	977.0	1145.235294117647	1560.251368264708
43to76	43.69047619047619	0.0	8.882352941176471	136.95619525702335
43to77	282.5	0.0	151.1764705882353	552.2079075590386
43to78	1753.1666666666667	889.0	1406.9411764705883	2117.1163535506366
43to79	24.547619047619047	0.0	6.5588235294117645	61.67626035804842
43to80	0.0	0.0	0.0	0.0
43to81	7.642857142857143	0.0	0.0	49.2162086272158
43to82	0.0	0.0	0.0	0.0
43to83	5.9523809523809526	0.0	0.08823529411764706	26.966060313418893
44to45	261.73809523809524	163.0	211.5	297.95670495149403
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	1.5952380952380953	0.0	0.029411764705882353	8.522737232950925
44to49	13.80952380952381	0.0	3.6470588235294117	39.04983563579168
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	327.3333333333333	215.5	236.2941176470588	490.4509456421721
44to54	27.833333333333332	0.0	0.0	161.4987603466229
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	0.5238095238095238	0.0	0.0	3.394673699166022
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.09523809523809523	0.0	0.0	0.6172133998483676
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	4.190476190476191	0.0	0.0	26.99976340929594
44to70	2.142857142857143	0.0	0.0	13.887301496588272
44to71	0.0	0.0	0.0	0.0
44to72	0.0	0.0	0.0	0.0
44to73	6.142857142857143	0.0	0.0	35.8115470058849
44to74	0.0	0.0	0.0	0.0
44to75	83.88095238095238	0.0	15.794117647058824	369.4265960542657
44to76	0.11904761904761904	0.0	0.0	0.7715167498104596
44to77	121.21428571428571	0.0	45.029411764705884	276.83776491588657
44to78	50.23809523809524	0.0	5.617647058823529	177.43137588234754
44to79	1.4047619047619047	0.0	0.0	7.805749987589742
44to80	28.38095238095238	0.0	7.147058823529412	74.39215549418398
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	122.71428571428571	29.0	58.5	248.24508795418248
45to49	259.2142857142857	185.0	202.52941176470588	303.27284147497716
45to50	0.0	0.0	0.0	0.0
45to51	8.642857142857142	0.0	0.3235294117647059	34.14161428204548
45to52	0.0	0.0	0.0	0.0
45to53	285.1904761904762	146.0	208.61764705882354	382.67685139032335
45to54	25.214285714285715	0.0	2.1470588235294117	101.59713259692114
45to55	0.0	0.0	0.0	0.0
45to56	0.023809523809523808	0.0	0.0	0.1543033499620919
45to57	0.023809523809523808	0.0	0.0	0.1543033499620919
45to58	0.0	0.0	0.0	0.0
45to59	0.19047619047619047	0.0	0.0	0.8900012397386607
45to60	0.47619047619047616	0.0	0.0	2.6525468225388114
45to61	0.7857142857142857	0.0	0.0	4.936354507003658
45to62	0.0	0.0	0.0	0.0
45to63	0.09523809523809523	0.0	0.0	0.43108053740904234
45to64	0.5476190476190477	0.0	0.0	2.981261649380571
45to65	0.35714285714285715	0.0	0.0	1.8717596855786514
45to66	14.119047619047619	0.0	0.5294117647058824	50.62063706268248
45to67	0.023809523809523808	0.0	0.0	0.1543033499620919
45to68	3.5476190476190474	0.0	0.0	19.023993042102642
45to69	19.642857142857142	0.0	3.7941176470588234	52.51611665680167
45to70	18.047619047619047	0.0	0.29411764705882354	63.2559463630919
45to71	6.238095238095238	0.0	0.35294117647058826	20.481770030943725
45to72	0.0	0.0	0.0	0.0
45to73	10.80952380952381	0.0	3.3823529411764706	26.26992910872559
45to74	0.11904761904761904	0.0	0.0	0.7715167498104596
45to75	59.61904761904762	3.5	26.029411764705884	133.3385480977911
45to76	6.285714285714286	0.0	1.5588235294117647	17.639044432784395
45to77	25.047619047619047	0.0	5.764705882352941	98.16883226533328
45to78	44.857142857142854	3.0	9.147058823529411	198.2408699252271
45to79	4.595238095238095	0.0	0.0	20.196666621619887
45to80	5.5	1.0	2.3529411764705883	14.84431401367491
45to81	1.5952380952380953	0.0	0.029411764705882353	6.215870811232163
45to82	0.5	0.0	0.0	1.9661774229546491
45to83	14.714285714285714	0.0	1.411764705882353	63.233321608725205
46to47	252.88095238095238	140.5	194.91176470588235	289.7190567143644
46to48	331.9047619047619	126.0	245.7941176470588	440.6203946390738
46to49	541.0	56.5	358.11764705882354	882.5595260792162
46to50	285.8095238095238	0.5	121.41176470588235	614.4697987416642
46to51	112.38095238095238	0.0	6.147058823529412	510.98140639079975
46to52	0.0	0.0	0.0	0.0
46to53	2.857142857142857	0.0	0.0	18.51640199545103
46to54	0.2619047619047619	0.0	0.0	1.2699053893993646
46to55	0.0	0.0	0.0	0.0
46to56	0.0	0.0	0.0	0.0
46to57	2.0714285714285716	0.0	0.17647058823529413	7.769210202955018
46to58	23.976190476190474	0.0	0.0	154.7519633186837
46to59	0.19047619047619047	0.0	0.0	0.9687330231549801
46to60	10.69047619047619	0.0	0.0	69.28220413297926
46to61	0.0	0.0	0.0	0.0
46to62	0.0	0.0	0.0	0.0
46to63	0.0	0.0	0.0	0.0
46to64	3.738095238095238	0.0	0.029411764705882353	15.362385999592139
46to65	0.2619047619047619	0.0	0.0	1.697336849583011
46to66	14.428571428571429	0.0	0.0	64.65297339365851
46to67	0.0	0.0	0.0	0.0
46to68	0.0	0.0	0.0	0.0
46to69	5.071428571428571	0.0	0.0	32.86661354192558
46to70	0.0	0.0	0.0	0.0
46to71	9.047619047619047	0.0	0.0	53.11604983703476
46to72	5.523809523809524	0.0	0.0	34.8622642417327
46to73	43.38095238095238	0.5	22.294117647058822	87.22914940768321
46to74	0.0	0.0	0.0	0.0
46to75	3909.4285714285716	3420.5	3645.9117647058824	2789.9321186152247
46to76	244.11904761904762	0.0	120.08823529411765	504.6681209579876
46to77	649.4047619047619	3.5	312.9117647058824	1398.9099599596582
46to78	3226.904761904762	1883.0	2855.764705882353	3476.520385487259
46to79	86.76190476190476	0.5	29.08823529411765	196.64141061082503
46to80	0.0	0.0	0.0	0.0
46to81	6.0	0.0	0.0	38.72668456711697
46to82	0.0	0.0	0.0	0.0
46to83	25.071428571428573	0.0	5.4411764705882355	77.10569016905298
47to48	516.2380952380952	56.0	239.14705882352942	1251.9954961643414
47to49	4136.023809523809	3282.0	3415.4411764705883	4474.46091309712
47to50	4221.047619047619	3398.5	3934.4411764705883	3434.9878471214774
47to51	3264.095238095238	2580.5	3066.5882352941176	2421.27765919227
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	41.61904761904762	0.0	0.0	253.85630200442836
47to55	0.0	0.0	0.0	0.0
47to56	0.0	0.0	0.0	0.0
47to57	588.7380952380952	144.5	375.1470588235294	969.3239801600683
47to58	243.52380952380952	0.0	27.794117647058822	757.1144591786164
47to59	145.78571428571428	0.0	26.352941176470587	400.44106997490667
47to60	183.71428571428572	0.0	21.970588235294116	612.7488756978585
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	0.21428571428571427	0.0	0.0	1.3887301496588271
47to65	0.0	0.0	0.0	0.0
47to66	0.0	0.0	0.0	0.0
